file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00359_0345_1307465_to_1308216,ངའི་གཅུང་པོས་ ,nga'i gcung pos _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00359_0345_1307465_to_1308216.wav,STT_AB,2,14,0.751,wav16k/STT_AB00359_0345_1307465_to_1308216.wav,ངའི་གཅུང་པོས་
STT_AB00636_0034_192858_to_196015,རྡུལ་མུན་སྙིང་སྟོབས་ཀྱི་རང་བཞིན་གྱི་ཡོན་ཏན་མེད་པ་དང་།  ,rdul mun snying stobs kyi rang bzhin gyi yon tan med pa dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00636_0034_192858_to_196015.wav,STT_AB,2,55,3.157,wav16k/STT_AB00636_0034_192858_to_196015.wav,རྡུལ་མིན་སྙིང་སྟོབས་ཀྱི་རང་བཞིན་གྱི་ཡོན་ཏན་མེད་པ་དང་།
STT_AB00561_0027_173796_to_175281,གང་གི་ཚེ་ཁོ་བོ་ཅག་གིས་ ,gang gi tshe kho bo cag gis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00561_0027_173796_to_175281.wav,STT_AB,2,23,1.485,wav16k/STT_AB00561_0027_173796_to_175281.wav,གང་གི་ཚེ་ཁོ་བོ་ཅག་གིས་
STT_AB00636_0032_184581_to_188182,ཟ་བ་པོ་སྟེ་བདེ་སྡུག་སོགས་ལ་ལོངས་སྤྱོད་པ་པོ་དང་།  ,za ba po ste bde sdug sogs la longs spyod pa po dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00636_0032_184581_to_188182.wav,STT_AB,2,49,3.601,wav16k/STT_AB00636_0032_184581_to_188182.wav,ཟ་བ་པོ་སྟེ་བདེ་སྡུག་སོགས་ལ་ལོངས་སྤྱོད་པ་པོ་དང་།
STT_AB00636_0033_188438_to_191953,རྟག་པའི་དངོས་པོ་དང་རྣམ་འགྱུར་རྣམས་ཀྱི་བྱེད་པ་པོ་མིན་པ་དང་།  ,rtag pa'i dngos po dang rnam 'gyur rnams kyi byed pa po min pa dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00636_0033_188438_to_191953.wav,STT_AB,2,60,3.515,wav16k/STT_AB00636_0033_188438_to_191953.wav,རྟག་པའི་དངོས་པོ་དང་རྣམ་འགྱུར་རྣམས་ཀྱི་བྱེད་པ་པོ་མིན་པ་དང་།
STT_AB00636_0095_660895_to_665145,ངར་འཛིན་ལྷན་སྐྱེས་ཀྱི་རྟེན་དུའང་མི་རིགས་ཏེ། རྟགས་དང་དཔེ་ནི་སྔར་བཞིན་ནོ།  ,ngar 'dzin lhan skyes kyi rten du'ang mi rigs te/_rtags dang dpe ni sngar bzhin no/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00636_0095_660895_to_665145.wav,STT_AB,2,73,4.25,wav16k/STT_AB00636_0095_660895_to_665145.wav,ངར་འཛིན་ལྷན་སྐྱེས་ཀྱི་རྟེན་དུཡང་མི་རིགས་ཏེ། རྟགས་དང་དཔེ་ནི་སྔར་བཞིན་ནོ།
STT_AB00637_0001_554_to_4445,ཅི་སྟེ་ལས་འབྲས་ཀྱི་འབྲེལ་པའི་སྐབས་དེ་ལྟ་བུའི་ཡུལ་ལ་ནི།  ,ci ste las 'bras kyi 'brel pa'i skabs de lta bu'i yul la ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00637_0001_554_to_4445.wav,STT_AB,2,56,3.891,wav16k/STT_AB00637_0001_554_to_4445.wav,ཅི་སྟེ་ལས་འབྲས་ཀྱི་འབྲེལ་བའི་སྐབས་དེ་ལྟ་བུའི་ཡུལ་ལ་ནི།
STT_AB00637_0236_1464206_to_1466766,དེ་ཉིད་གང་ཟག་གི་བདག་ཏུ་འཛིན་པའི་གཞི་སྟེ།  ,de nyid gang zag gi bdag tu 'dzin pa'i gzhi ste/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00637_0236_1464206_to_1466766.wav,STT_AB,2,42,2.56,wav16k/STT_AB00637_0236_1464206_to_1466766.wav,དེ་ཉིད་གང་ཟག་གི་བདག་ཏུ་འཛིན་པའི་གཞི་སྟེ།
STT_AB00636_0126_914940_to_916953,གང་དག་དུད་འགྲོར་བསྐལ་མང་བརྐྱལ་གྱུར་པ།  ,gang dag dud 'gror bskal mang brkyal gyur pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00636_0126_914940_to_916953.wav,STT_AB,2,39,2.013,wav16k/STT_AB00636_0126_914940_to_916953.wav,གང་དག་དུད་འགྲོ་བསྐལ་མང་བསྐྱལ་གྱུར་པ།
STT_AB00636_0129_933353_to_937534,ད་དུང་དུ་ཡང་དུད་འགྲོའི་སྐྱེ་གནས་ལས་ལྡོག་པར་མི་འགྱུར་བ་དེས་ཀྱང་།  ,da dung du yang dud 'gro'i skye gnas las ldog par mi 'gyur ba des kyang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00636_0129_933353_to_937534.wav,STT_AB,2,65,4.181,wav16k/STT_AB00636_0129_933353_to_937534.wav,ད་དུང་དུ་ཡང་དུད་འགྲོའི་སྐྱེ་གནས་ལས་ལྡོག་པར་མི་འགྱུར་བ་དེས་ཀྱང་
